,Current Test,,,,,,,,,,,.,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A927"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G927""))))","=AND(INDIRECT(""'Level Test'!A927"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H927""))))",FALSE,,,
,,Cutting Mat,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A929"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G929""))))","=AND(INDIRECT(""'Level Test'!A929"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H929""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A930"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G930""))))","=AND(INDIRECT(""'Level Test'!A930"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H930""))))",FALSE,,,
,,Cut Border,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A932"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G932""))))","=AND(INDIRECT(""'Level Test'!A932"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H932""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A933"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G933""))))","=AND(INDIRECT(""'Level Test'!A933"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H933""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A934"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G934""))))","=AND(INDIRECT(""'Level Test'!A934"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H934""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A935"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G935""))))","=AND(INDIRECT(""'Level Test'!A935"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H935""))))",FALSE,,,
,,Orientation,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A937"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G937""))))","=AND(INDIRECT(""'Level Test'!A937"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H937""))))",FALSE,,,
,,Copies,,,,,,,,,,,,
,,Copy,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A940"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G940""))))","=AND(INDIRECT(""'Level Test'!A940"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H940""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A941"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G941""))))","=AND(INDIRECT(""'Level Test'!A941"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H941""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A942"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G942""))))","=AND(INDIRECT(""'Level Test'!A942"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H942""))))",FALSE,,,
,,Separation,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A944"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G944""))))","=AND(INDIRECT(""'Level Test'!A944"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H944""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A945"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G945""))))","=AND(INDIRECT(""'Level Test'!A945"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H945""))))",FALSE,,,
,,Advanced Nesting,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A947"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G947""))))","=AND(INDIRECT(""'Level Test'!A947"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H947""))))",FALSE,,,
,,Options,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A949"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G949""))))","=AND(INDIRECT(""'Level Test'!A949"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H949""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A950"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G950""))))","=AND(INDIRECT(""'Level Test'!A950"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H950""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A951"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G951""))))","=AND(INDIRECT(""'Level Test'!A951"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H951""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A952"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G952""))))","=AND(INDIRECT(""'Level Test'!A952"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H952""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A953"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G953""))))","=AND(INDIRECT(""'Level Test'!A953"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H953""))))",FALSE,,,
,,Parameters,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A955"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G955""))))","=AND(INDIRECT(""'Level Test'!A955"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H955""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A956"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G956""))))","=AND(INDIRECT(""'Level Test'!A956"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H956""))))",FALSE,,,
,,Tiling,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A958"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G958""))))","=AND(INDIRECT(""'Level Test'!A958"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H958""))))",FALSE,,,
,,Configure Position and Size,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A960"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G960""))))","=AND(INDIRECT(""'Level Test'!A960"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H960""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A961"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G961""))))","=AND(INDIRECT(""'Level Test'!A961"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H961""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A962"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G962""))))","=AND(INDIRECT(""'Level Test'!A962"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H962""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A963"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G963""))))","=AND(INDIRECT(""'Level Test'!A963"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H963""))))",FALSE,,,
,,Configure a Regular Grid,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A965"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G965""))))","=AND(INDIRECT(""'Level Test'!A965"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H965""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A966"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G966""))))","=AND(INDIRECT(""'Level Test'!A966"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H966""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A967"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G967""))))","=AND(INDIRECT(""'Level Test'!A967"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H967""))))",FALSE,,,
,,Overlap,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A969"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G969""))))","=AND(INDIRECT(""'Level Test'!A969"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H969""))))",FALSE,,,
,,Other Options,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A971"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G971""))))","=AND(INDIRECT(""'Level Test'!A971"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H971""))))",FALSE,,,
,,Tiling Options,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A973"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G973""))))","=AND(INDIRECT(""'Level Test'!A973"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H973""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A974"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G974""))))","=AND(INDIRECT(""'Level Test'!A974"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H974""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A975"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G975""))))","=AND(INDIRECT(""'Level Test'!A975"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H975""))))",FALSE,,,
,,Multi-Cutter Support,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A977"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G977""))))","=AND(INDIRECT(""'Level Test'!A977"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H977""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A978"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G978""))))","=AND(INDIRECT(""'Level Test'!A978"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H978""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A979"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G979""))))","=AND(INDIRECT(""'Level Test'!A979"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H979""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A980"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G980""))))","=AND(INDIRECT(""'Level Test'!A980"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H980""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A981"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G981""))))","=AND(INDIRECT(""'Level Test'!A981"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H981""))))",FALSE,,,
,,Multiple Undo,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A983"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G983""))))","=AND(INDIRECT(""'Level Test'!A983"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H983""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A984"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G984""))))","=AND(INDIRECT(""'Level Test'!A984"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H984""))))",FALSE,,,
,,Preferences,,,,,,,,,,,,
,,General,,,,,,,,,,,,
,,Language,,,,,,,,,,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A988"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G988""))))","=AND(INDIRECT(""'Level Test'!A988"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H988""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A989"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G989""))))","=AND(INDIRECT(""'Level Test'!A989"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H989""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A990"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G990""))))","=AND(INDIRECT(""'Level Test'!A990"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H990""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A991"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G991""))))","=AND(INDIRECT(""'Level Test'!A991"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H991""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A992"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G992""))))","=AND(INDIRECT(""'Level Test'!A992"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H992""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A993"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G993""))))","=AND(INDIRECT(""'Level Test'!A993"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H993""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A994"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G994""))))","=AND(INDIRECT(""'Level Test'!A994"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H994""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A995"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G995""))))","=AND(INDIRECT(""'Level Test'!A995"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H995""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A996"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G996""))))","=AND(INDIRECT(""'Level Test'!A996"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H996""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A997"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G997""))))","=AND(INDIRECT(""'Level Test'!A997"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H997""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A998"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G998""))))","=AND(INDIRECT(""'Level Test'!A998"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H998""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A999"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G999""))))","=AND(INDIRECT(""'Level Test'!A999"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H999""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1000"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1000""))))","=AND(INDIRECT(""'Level Test'!A1000"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1000""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1001"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1001""))))","=AND(INDIRECT(""'Level Test'!A1001"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1001""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1002"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1002""))))","=AND(INDIRECT(""'Level Test'!A1002"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1002""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1003"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1003""))))","=AND(INDIRECT(""'Level Test'!A1003"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1003""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1004"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1004""))))","=AND(INDIRECT(""'Level Test'!A1004"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1004""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1005"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1005""))))","=AND(INDIRECT(""'Level Test'!A1005"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1005""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1006"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1006""))))","=AND(INDIRECT(""'Level Test'!A1006"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1006""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1007"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1007""))))","=AND(INDIRECT(""'Level Test'!A1007"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1007""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1008"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1008""))))","=AND(INDIRECT(""'Level Test'!A1008"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1008""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1009"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1009""))))","=AND(INDIRECT(""'Level Test'!A1009"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1009""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1010"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1010""))))","=AND(INDIRECT(""'Level Test'!A1010"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1010""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1011"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1011""))))","=AND(INDIRECT(""'Level Test'!A1011"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1011""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1012"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1012""))))","=AND(INDIRECT(""'Level Test'!A1012"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1012""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1013"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1013""))))","=AND(INDIRECT(""'Level Test'!A1013"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1013""))))",FALSE,,,
,,Check for Updates,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1015"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1015""))))","=AND(INDIRECT(""'Level Test'!A1015"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1015""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1016"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1016""))))","=AND(INDIRECT(""'Level Test'!A1016"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1016""))))",FALSE,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1017"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1017""))))","=AND(INDIRECT(""'Level Test'!A1017"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1017""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1018"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1018""))))","=AND(INDIRECT(""'Level Test'!A1018"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1018""))))",FALSE,,,
,,Default Save Location,,,,,,,,,,,,
2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1020"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1020""))))","=AND(INDIRECT(""'Level Test'!A1020"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1020""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1021"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1021""))))","=AND(INDIRECT(""'Level Test'!A1021"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1021""))))",FALSE,,,
,,Unit of Length,,,,,,,,,,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1023"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1023""))))","=AND(INDIRECT(""'Level Test'!A1023"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1023""))))",FALSE,,,
3,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"=AND(INDIRECT(""'Level Test'!A1024"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!G1024""))))","=AND(INDIRECT(""'Level Test'!A1024"")=2,ISNUMBER(FIND(""Success"",INDIRECT(""'Level Test'!H1024""))))",FALSE,,,
